0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.769870519638061523e-01,2.920481264591217041e-01,4.389594197273254395e-01,2.991689145565032959e-01,1.182099208235740662e-01,1.779025346040725708e-01,3.470345735549926758e-01,1.928173303604125977e-01,4.150742664933204651e-02,2.877815961837768555e-01,2.129347622394561768e-01,6.906741112470626831e-02,1.954108625650405884e-01,4.305571317672729492e-02,-9.137099236249923706e-02,-5.143127217888832092e-02,3.456920385360717773e-02,2.445298880338668823e-01,8.695417642593383789e-02,1.852757483720779419e-01,1.503768377006053925e-02,-2.004056237637996674e-02,5.976771470159292221e-03,-4.926906898617744446e-02,7.086446136236190796e-02,2.049041837453842163e-01,2.393737062811851501e-02,1.794909387826919556e-01,8.367064408957958221e-03,3.492883872240781784e-03,1.980312913656234741e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.651863455772399902e-01,2.637520134449005127e-01,4.558108448982238770e-01,2.346005737781524658e-01,1.710383147001266479e-01,1.493409872055053711e-01,2.958689928054809570e-01,2.258707582950592041e-01,1.534393280744552612e-01,2.947261035442352295e-01,1.435573101043701172e-01,4.347376897931098938e-02,2.218700945377349854e-01,1.077566295862197876e-02,-1.019462496042251587e-01,-1.593597978353500366e-02,7.288911193609237671e-02,2.701279222965240479e-01,2.134929895401000977e-01,1.897209137678146362e-01,4.285288602113723755e-02,3.284525498747825623e-02,-4.232350736856460571e-03,-2.595546282827854156e-02,9.467308223247528076e-02,1.032566055655479431e-01,7.286716997623443604e-02,5.970894917845726013e-02,5.904817022383213043e-03,2.169980481266975403e-02,2.428881824016571045e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.615139842033386230e-01,1.705097258090972900e-01,3.931676745414733887e-01,2.513184547424316406e-01,1.546276211738586426e-01,1.993969529867172241e-01,4.333201348781585693e-01,2.137528210878372192e-01,2.583147287368774414e-01,3.613669872283935547e-01,1.509024649858474731e-01,4.380811750888824463e-02,2.473922669887542725e-01,9.546181187033653259e-03,-8.476695418357849121e-02,2.325493143871426582e-03,8.499405533075332642e-02,2.706190347671508789e-01,1.581439077854156494e-01,1.966236978769302368e-01,5.169013142585754395e-02,5.775643512606620789e-02,-3.752678260207176208e-02,1.843763515353202820e-03,1.417688131332397461e-01,8.448906242847442627e-02,1.258071213960647583e-01,5.327052995562553406e-02,4.112412407994270325e-02,3.564580902457237244e-02,1.899979561567306519e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.342515945434570312e-01,1.313312649726867676e-01,3.145794868469238281e-01,-5.292360112071037292e-02,2.778106927871704102e-01,2.435277998447418213e-01,4.086825549602508545e-01,2.690649032592773438e-01,1.689216792583465576e-01,3.892789185047149658e-01,2.265281677246093750e-01,3.929276391863822937e-02,1.978935599327087402e-01,7.368399947881698608e-02,-9.965118020772933960e-02,-9.195379912853240967e-02,3.073767013847827911e-02,2.780640721321105957e-01,2.381297647953033447e-01,2.596125602722167969e-01,3.341708704829216003e-02,2.093152515590190887e-02,8.726464584469795227e-03,4.257231205701828003e-02,1.677694767713546753e-01,5.553417373448610306e-03,1.489837281405925751e-02,7.781204581260681152e-02,5.424594134092330933e-02,5.133903771638870239e-02,1.857065409421920776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.842357516288757324e-01,9.886494278907775879e-02,2.824254930019378662e-01,-6.805442273616790771e-02,2.790701687335968018e-01,2.500452101230621338e-01,3.821350336074829102e-01,2.746461033821105957e-01,2.485850453376770020e-01,4.049532413482666016e-01,2.499684095382690430e-01,4.211482778191566467e-02,2.337294518947601318e-01,7.335897535085678101e-02,-1.310357004404067993e-01,-1.294178962707519531e-01,5.812006536871194839e-03,2.760809361934661865e-01,2.577047348022460938e-01,2.972314059734344482e-01,3.504867479205131531e-02,5.901091173291206360e-02,4.911231994628906250e-02,7.258561998605728149e-02,1.799399703741073608e-01,2.783390320837497711e-02,-9.378780610859394073e-03,6.734895706176757812e-02,4.152774065732955933e-02,8.165754377841949463e-02,1.028420105576515198e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.283303141593933105e-01,1.333219707012176514e-01,2.192863076925277710e-01,-9.449461102485656738e-02,3.087253570556640625e-01,1.646360754966735840e-01,3.827385604381561279e-01,2.605848908424377441e-01,1.890758797526359558e-02,3.751263618469238281e-01,1.460183262825012207e-01,8.890177123248577118e-03,4.196237772703170776e-02,2.984462492167949677e-02,-5.084596574306488037e-02,-1.509256362915039062e-01,-9.660148620605468750e-02,1.885165423154830933e-01,1.727346777915954590e-01,1.070857644081115723e-01,-9.198378026485443115e-02,3.515205159783363342e-02,-1.879221946001052856e-02,3.739070845767855644e-03,1.904263496398925781e-01,1.952215470373630524e-02,-1.031443104147911072e-01,6.468945741653442383e-02,5.272862315177917480e-02,6.297092884778976440e-02,3.605167269706726074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.556030154228210449e-01,7.583269476890563965e-02,3.111473917961120605e-01,5.019680783152580261e-02,2.655014097690582275e-01,1.252278834581375122e-01,3.735946714878082275e-01,1.995909214019775391e-01,-8.051852136850357056e-02,2.118088603019714355e-01,1.371514797210693359e-01,-4.227892309427261353e-02,3.889840096235275269e-02,-1.268391609191894531e-01,-9.200076758861541748e-02,-1.658249795436859131e-01,-5.485786590725183487e-03,2.571427226066589355e-01,1.874417513608932495e-01,2.789825499057769775e-01,-9.640463627874851227e-03,6.308934837579727173e-02,-5.315122008323669434e-02,-1.842651702463626862e-02,8.682799339294433594e-02,-7.303553074598312378e-02,-7.227008044719696045e-02,2.818168140947818756e-02,4.849188402295112610e-02,2.793460153043270111e-02,4.654097557067871094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.372934460639953613e-01,9.127453714609146118e-02,3.850169181823730469e-01,9.403192996978759766e-02,2.890582084655761719e-01,2.252705544233322144e-01,3.849462270736694336e-01,1.787613630294799805e-01,-8.169101923704147339e-02,2.492643892765045166e-01,-5.629625916481018066e-02,-8.638053387403488159e-02,-5.739910528063774109e-02,-1.102639362215995789e-01,-6.483978033065795898e-02,-1.875879019498825073e-01,5.204953625798225403e-02,1.412440538406372070e-01,-5.709641054272651672e-02,2.008682787418365479e-01,-3.038905560970306396e-02,5.573514848947525024e-02,-9.268366545438766479e-02,1.149040926247835159e-02,1.145158894360065460e-03,-6.558091193437576294e-02,-8.509019762277603149e-02,1.019320636987686157e-01,-3.113262122496962547e-03,-6.791201885789632797e-03,4.631075859069824219e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.272576332092285156e-01,6.949331611394882202e-02,3.212637007236480713e-01,3.226237138733267784e-03,3.099601864814758301e-01,4.400838911533355713e-01,3.187789916992187500e-01,8.479122817516326904e-02,-1.192826852202415466e-01,1.427296847105026245e-01,8.587314188480377197e-02,-1.256967931985855103e-01,-6.005611643195152283e-02,6.720635574311017990e-03,7.654296606779098511e-02,1.075796261429786682e-01,2.130752205848693848e-01,7.477957010269165039e-02,-6.245848257094621658e-03,1.664080843329429626e-02,1.874860376119613647e-02,3.814012557268142700e-02,-2.496275305747985840e-02,3.123073605820536613e-03,-1.358611229807138443e-02,6.955305486917495728e-02,-6.870650500059127808e-02,1.711432933807373047e-01,2.030379697680473328e-02,-4.251768067479133606e-02,4.682943522930145264e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950504064559936523e-01,4.691100120544433594e-02,3.462663292884826660e-01,9.515853971242904663e-02,2.620481848716735840e-01,2.386573106050491333e-01,3.872144818305969238e-01,1.548566371202468872e-01,-1.301852315664291382e-01,7.032203674316406250e-02,7.866136729717254639e-02,-1.606966555118560791e-01,-6.928677856922149658e-02,-3.384608402848243713e-02,4.814096912741661072e-02,3.790626674890518188e-02,5.074525997042655945e-02,6.501306593418121338e-02,-1.807073317468166351e-02,3.289195150136947632e-02,8.561145514249801636e-03,2.015138044953346252e-02,-4.308790713548660278e-02,1.188198104500770569e-03,-1.278143748641014099e-02,1.000142097473144531e-01,-8.868441917002201080e-03,-3.002495691180229187e-02,1.285349205136299133e-02,-2.954129129648208618e-03,4.319261312484741211e-01
