0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.023036003112792969e+01,-6.860733032226562500e-03,1.698474884033203125e-01,2.898979187011718750e-02,-8.743286132812500000e-02,-8.544731140136718750e-02,3.055591583251953125e-01,-5.430221557617187500e-02,-4.942512512207031250e-02,8.821487426757812500e-03,-1.170539855957031250e-02,-1.310539245605468750e-02,1.092529296875000000e-02,-1.218414306640625000e-02,-2.605438232421875000e-03,-1.345634460449218750e-02,3.204345703125000000e-04,-1.136589050292968750e-02,-2.622222900390625000e-02,-5.102157592773437500e-03,-2.283096313476562500e-03,-8.962631225585937500e-03,9.078979492187500000e-04,-9.780883789062500000e-03,1.685142517089843750e-02,1.346969604492187500e-02,1.354217529296875000e-03,7.656097412109375000e-03,-1.754760742187500000e-04,1.260757446289062500e-03,3.968429565429687500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006082725524902344e+01,-1.021785736083984375e-01,1.897926330566406250e-01,7.224273681640625000e-02,-6.278800964355468750e-02,-2.023849487304687500e-01,1.656532287597656250e-01,3.207778930664062500e-02,-4.701042175292968750e-02,1.998710632324218750e-02,-2.707672119140625000e-02,-5.054473876953125000e-03,2.088546752929687500e-03,-9.248733520507812500e-03,-5.668640136718750000e-03,-6.500244140625000000e-03,3.976821899414062500e-03,-1.295089721679687500e-03,-2.816772460937500000e-02,-3.906059265136718750e-02,-2.565383911132812500e-03,-4.173278808593750000e-03,8.033752441406250000e-03,4.138946533203125000e-04,4.419898986816406250e-02,3.013610839843750000e-02,2.458572387695312500e-03,5.079269409179687500e-03,6.484985351562500000e-05,6.198883056640625000e-03,1.371383666992187500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962743759155273438e+01,-2.098522186279296875e-01,2.991485595703125000e-02,1.103382110595703125e-01,-9.805488586425781250e-02,-1.749629974365234375e-01,9.365730285644531250e-01,4.673004150390625000e-04,-3.348731994628906250e-02,1.053619384765625000e-01,-2.629470825195312500e-02,1.834106445312500000e-02,4.296302795410156250e-02,-5.346298217773437500e-03,-2.651214599609375000e-03,-9.206771850585937500e-03,-6.219863891601562500e-03,6.990432739257812500e-03,-3.834533691406250000e-02,-2.023124694824218750e-02,3.093719482421875000e-03,-8.317947387695312500e-03,6.612777709960937500e-03,5.071640014648437500e-03,3.244400024414062500e-02,3.731918334960937500e-02,1.781463623046875000e-03,7.545471191406250000e-03,5.817413330078125000e-04,8.359909057617187500e-03,-9.458541870117187500e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.967738723754882812e+01,-2.388038635253906250e-01,1.205863952636718750e-01,5.645751953125000000e-03,8.864593505859375000e-02,-6.522369384765625000e-02,5.567893981933593750e-01,4.307174682617187500e-02,-6.622886657714843750e-02,5.550384521484375000e-03,-9.258270263671875000e-03,-2.466201782226562500e-03,1.560211181640625000e-03,-4.980087280273437500e-03,-6.252288818359375000e-03,-7.625579833984375000e-03,-2.883911132812500000e-03,1.659774780273437500e-02,-1.711845397949218750e-02,2.932167053222656250e-02,6.277084350585937500e-03,-2.090454101562500000e-03,-5.384445190429687500e-03,-1.754760742187500000e-04,5.470466613769531250e-02,2.116394042968750000e-02,-2.136230468750000000e-04,1.716995239257812500e-02,9.689331054687500000e-04,7.081985473632812500e-03,4.650115966796875000e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969336700439453125e+01,-1.229553222656250000e-01,9.148025512695312500e-02,1.851844787597656250e-02,1.064891815185546875e-01,-2.469062805175781250e-02,3.532257080078125000e-01,3.206253051757812500e-02,-3.953170776367187500e-02,3.711128234863281250e-02,-2.457046508789062500e-02,9.243011474609375000e-03,-1.727676391601562500e-02,-2.630233764648437500e-03,-1.344871520996093750e-02,-1.030731201171875000e-02,-6.666183471679687500e-03,-3.774642944335937500e-03,-2.490425109863281250e-02,1.786041259765625000e-02,9.162902832031250000e-03,1.869201660156250000e-04,1.182556152343750000e-04,2.313613891601562500e-03,5.393791198730468750e-02,1.723098754882812500e-02,3.166198730468750000e-04,1.342010498046875000e-02,1.367568969726562500e-03,7.295608520507812500e-03,5.058097839355468750e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961761093139648438e+01,-7.801055908203125000e-04,5.654525756835937500e-02,2.459335327148437500e-02,9.971427917480468750e-02,-1.791000366210937500e-02,5.026016235351562500e-01,6.812477111816406250e-02,-1.155338287353515625e-01,-3.149032592773437500e-02,-7.289314270019531250e-02,1.503181457519531250e-02,6.017684936523437500e-03,-1.874923706054687500e-03,-3.353118896484375000e-03,-1.310539245605468750e-02,-1.791381835937500000e-02,-3.217315673828125000e-02,-3.092765808105468750e-02,-4.535484313964843750e-02,2.796173095703125000e-03,-3.433227539062500000e-04,6.324768066406250000e-03,1.684188842773437500e-03,5.120277404785156250e-02,4.037284851074218750e-02,-1.029968261718750000e-03,3.039360046386718750e-02,1.510620117187500000e-03,9.534835815429687500e-03,1.351127624511718750e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959861373901367188e+01,6.184005737304687500e-02,7.212066650390625000e-02,7.246589660644531250e-02,1.006278991699218750e-01,-2.779006958007812500e-02,3.901786804199218750e-01,1.319046020507812500e-01,-1.386089324951171875e-01,4.603385925292968750e-02,1.489067077636718750e-02,7.781982421875000000e-03,-7.270812988281250000e-03,3.810882568359375000e-03,-4.951477050781250000e-03,-3.354644775390625000e-02,-2.360916137695312500e-02,1.252174377441406250e-02,-1.206588745117187500e-02,1.699447631835937500e-02,-1.935958862304687500e-03,-6.195068359375000000e-03,2.555847167968750000e-04,7.524490356445312500e-03,-1.990509033203125000e-02,1.664543151855468750e-02,-5.207061767578125000e-04,1.554870605468750000e-02,1.413345336914062500e-03,7.064819335937500000e-03,-1.695632934570312500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958620643615722656e+01,-1.701736450195312500e-02,1.467647552490234375e-01,9.006309509277343750e-02,5.032348632812500000e-02,4.457283020019531250e-02,3.252277374267578125e-01,1.129283905029296875e-01,-1.317405700683593750e-01,1.178894042968750000e-01,1.268196105957031250e-02,7.724761962890625000e-03,-1.691055297851562500e-02,2.580642700195312500e-03,-6.151199340820312500e-03,-3.024101257324218750e-02,-1.379776000976562500e-02,1.997947692871093750e-02,-1.804161071777343750e-02,-5.271911621093750000e-03,-3.822326660156250000e-03,-6.908416748046875000e-03,-2.748489379882812500e-03,6.233215332031250000e-03,-2.077102661132812500e-02,1.110458374023437500e-02,-1.335144042968750000e-05,3.305244445800781250e-02,-4.901885986328125000e-04,-2.743721008300781250e-02,-2.927017211914062500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952688598632812500e+01,-1.676006317138671875e-01,1.085433959960937500e-01,8.867263793945312500e-03,5.352783203125000000e-02,9.578514099121093750e-02,2.378158569335937500e-01,4.118537902832031250e-02,-1.281929016113281250e-02,-4.202461242675781250e-02,5.998611450195312500e-03,1.921081542968750000e-02,1.365661621093750000e-03,6.580352783203125000e-04,4.983901977539062500e-03,-1.249313354492187500e-03,1.533508300781250000e-02,-9.449005126953125000e-03,-1.194381713867187500e-02,-2.646827697753906250e-02,-5.023956298828125000e-03,-9.805679321289062500e-03,-2.496719360351562500e-03,1.033782958984375000e-03,-1.099777221679687500e-02,2.095222473144531250e-02,1.474380493164062500e-03,3.579330444335937500e-02,1.258850097656250000e-04,-3.354072570800781250e-02,3.796367645263671875e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944718742370605469e+01,-3.396415710449218750e-02,1.260032653808593750e-01,9.212493896484375000e-04,1.646232604980468750e-02,-9.752273559570312500e-03,2.583236694335937500e-01,1.264171600341796875e-01,-1.526260375976562500e-02,3.696250915527343750e-02,5.270004272460937500e-03,5.483627319335937500e-03,2.737045288085937500e-03,-6.656646728515625000e-04,4.880905151367187500e-03,-3.772735595703125000e-03,-3.959655761718750000e-03,-1.332283020019531250e-02,1.171112060546875000e-03,-1.656532287597656250e-02,-3.143310546875000000e-03,-9.294509887695312500e-03,1.544952392578125000e-04,7.762908935546875000e-04,-9.777069091796875000e-03,2.076721191406250000e-02,7.190704345703125000e-04,2.746582031250000000e-03,-5.931854248046875000e-04,-3.097152709960937500e-02,3.879642486572265625e-01
