0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613212776184082031e+01,-1.194324493408203125e-01,-3.520812988281250000e-01,-7.108688354492187500e-02,9.678382873535156250e-01,4.535484313964843750e-02,1.602172851562500000e-04,-8.434295654296875000e-03,-2.035522460937500000e-02,-8.899688720703125000e-03,-4.634857177734375000e-04,-1.115798950195312500e-03,-1.386642456054687500e-02,-6.427764892578125000e-04,-1.485824584960937500e-02,9.902954101562500000e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479903984069824219e+01,-8.396148681640625000e-02,-4.944839477539062500e-01,-7.971954345703125000e-02,2.079856872558593750e+00,1.536445617675781250e-01,-1.241302490234375000e-02,-5.629539489746093750e-02,-4.323959350585937500e-03,6.782531738281250000e-03,-4.020500183105468750e-02,-2.502441406250000000e-03,2.037048339843750000e-03,-7.610321044921875000e-04,-2.061843872070312500e-02,-3.901100158691406250e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006458282470703125e-01,-9.889984130859375000e-02,-4.863319396972656250e-01,-9.243583679199218750e-02,2.665070724487304688e+01,9.428215026855468750e-02,-1.199722290039062500e-02,-5.557632446289062500e-02,-9.689331054687500000e-03,1.598358154296875000e-02,-3.733825683593750000e-02,-6.103515625000000000e-05,1.567840576171875000e-03,-1.703262329101562500e-03,-2.945137023925781250e-02,-3.217697143554687500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473770141601562500e-01,-1.293659210205078125e-01,-4.591808319091796875e-01,-1.172370910644531250e-01,2.430195236206054688e+01,2.509689331054687500e-01,-1.069259643554687500e-02,-4.711151123046875000e-02,-1.285552978515625000e-02,1.735496520996093750e-02,-1.602935791015625000e-02,-2.086639404296875000e-03,1.759529113769531250e-02,-1.644134521484375000e-03,-2.884101867675781250e-02,-3.031730651855468750e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276626586914062500e-01,-6.707954406738281250e-02,-4.712390899658203125e-01,-3.614425659179687500e-02,2.403770828247070312e+01,1.847267150878906250e-01,-3.746032714843750000e-03,-6.170082092285156250e-02,-1.067543029785156250e-02,2.485847473144531250e-02,-9.859085083007812500e-03,-1.926422119140625000e-03,1.848030090332031250e-02,-1.926422119140625000e-03,-2.167129516601562500e-02,4.777908325195312500e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413993835449218750e-01,-1.973228454589843750e-01,-2.872142791748046875e-01,-1.668663024902343750e-01,1.232995033264160156e+01,3.165798187255859375e-01,1.113128662109375000e-02,-3.880310058593750000e-02,-1.143455505371093750e-02,-2.234458923339843750e-02,6.549453735351562500e-02,-1.403808593750000000e-03,1.084175109863281250e-01,-2.521514892578125000e-03,-1.444435119628906250e-02,1.821899414062500000e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.823562622070312500e-02,-2.024974822998046875e-01,-1.624431610107421875e-01,-2.054271697998046875e-01,9.697494506835937500e-01,3.588638305664062500e-01,1.198005676269531250e-02,-2.460479736328125000e-02,-8.544921875000000000e-03,-9.691238403320312500e-03,2.440204620361328125e-01,-1.426696777343750000e-03,3.015956878662109375e-01,-2.620697021484375000e-03,-1.204872131347656250e-02,3.008975982666015625e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798171997070312500e-02,-1.556034088134765625e-01,-9.571075439453125000e-02,-2.111587524414062500e-01,3.217620849609375000e-01,-4.345703125000000000e-02,8.829116821289062500e-03,-3.639030456542968750e-02,-5.031585693359375000e-03,-6.731033325195312500e-03,4.057579040527343750e-01,-2.574920654296875000e-03,2.234535217285156250e-01,-4.928588867187500000e-03,3.133049011230468750e-01,1.612689781188964844e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106014251708984375e-01,-1.723251342773437500e-01,-1.127281188964843750e-01,-1.876068115234375000e-01,3.671512603759765625e-01,-1.196727752685546875e-01,-2.338409423828125000e-02,-2.334785461425781250e-02,-6.841659545898437500e-03,-3.957748413085937500e-03,4.768295288085937500e-01,-2.622604370117187500e-03,1.956806182861328125e-01,-3.293991088867187500e-03,7.237796783447265625e-01,2.029888534545898438e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.619117736816406250e-02,-1.750373840332031250e-01,-9.957504272460937500e-02,-2.189960479736328125e-01,2.051391601562500000e-01,-1.002197265625000000e-01,-4.073333740234375000e-02,-2.887725830078125000e-03,-8.598327636718750000e-03,3.196144104003906250e-02,3.807277679443359375e-01,-3.471374511718750000e-04,3.476333618164062500e-02,-7.362365722656250000e-04,1.064102172851562500e+00,2.036273002624511719e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593647003173828125e-01,-1.311264038085937500e-01,-1.986503601074218750e-02,-1.964149475097656250e-01,-2.864646911621093750e-02,2.532634735107421875e-01,-7.240295410156250000e-03,-2.016067504882812500e-03,-8.203506469726562500e-03,-9.374618530273437500e-03,5.445060729980468750e-01,-3.337860107421875000e-04,2.498626708984375000e-03,3.814697265625000000e-04,1.459156036376953125e+00,2.547624969482421875e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580600738525390625e-01,-2.529525756835937500e-02,-4.366493225097656250e-02,-1.900901794433593750e-01,-7.606506347656250000e-02,2.381248474121093750e-01,-3.183364868164062500e-03,3.007888793945312500e-03,-6.258010864257812500e-03,-7.352828979492187500e-03,4.122219085693359375e-01,4.577636718750000000e-04,-3.387451171875000000e-03,1.525878906250000000e-04,1.438278198242187500e+00,2.568436241149902344e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305313110351562500e-01,5.809783935546875000e-03,-1.716804504394531250e-02,-1.669311523437500000e-02,-9.318542480468750000e-02,2.054538726806640625e-01,1.665878295898437500e-02,7.749557495117187500e-03,-5.359649658203125000e-03,-2.197265625000000000e-03,3.738307952880859375e-01,3.700256347656250000e-04,-1.024246215820312500e-03,4.577636718750000000e-05,1.147266387939453125e+00,2.635376358032226562e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.168533325195312500e-02,4.991531372070312500e-03,-1.020050048828125000e-02,-1.535034179687500000e-02,-1.172752380371093750e-01,1.316986083984375000e-01,1.212882995605468750e-02,1.000595092773437500e-02,-5.495071411132812500e-03,2.038955688476562500e-03,2.025737762451171875e-01,-4.547119140625000000e-03,-8.602142333984375000e-04,-5.664825439453125000e-04,5.494575500488281250e-01,2.755765914916992188e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551151275634765625e-01,2.069473266601562500e-02,-2.647399902343750000e-03,-6.273269653320312500e-03,-1.203842163085937500e-01,1.718521118164062500e-03,3.131866455078125000e-03,1.533508300781250000e-03,-4.299163818359375000e-03,3.736495971679687500e-03,-2.537727355957031250e-02,-4.215240478515625000e-03,-1.100540161132812500e-02,-3.166198730468750000e-04,1.501655578613281250e-02,2.890339660644531250e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.605701446533203125e-01,1.076698303222656250e-02,-1.505088806152343750e-02,-6.130218505859375000e-03,-1.324043273925781250e-01,2.710342407226562500e-03,-2.080917358398437500e-03,2.647399902343750000e-03,-4.203796386718750000e-03,1.319885253906250000e-03,-2.175140380859375000e-02,-4.611968994140625000e-03,-7.820129394531250000e-03,-5.397796630859375000e-04,3.161048889160156250e-02,2.887287330627441406e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.404495239257812500e-01,-9.279251098632812500e-03,-1.625061035156250000e-03,3.852844238281250000e-03,-2.155494689941406250e-02,7.743835449218750000e-04,3.242492675781250000e-05,-1.070022583007812500e-03,-2.441406250000000000e-04,6.381988525390625000e-03,-1.676559448242187500e-02,-5.752563476562500000e-03,-5.369186401367187500e-03,-3.223419189453125000e-04,4.386901855468750000e-05,2.887933158874511719e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897434043884277344e+01
