0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.845410466194152832e-01,3.062076866626739502e-01,2.260432392358779907e-01,1.624622792005538940e-01,1.161832734942436218e-01,1.633051335811614990e-01,2.085294872522354126e-01,1.316614300012588501e-01,1.440017968416213989e-01,1.070571541786193848e-01,6.302154809236526489e-02,9.264269471168518066e-02,9.284781664609909058e-02,5.865004286170005798e-02,7.364041358232498169e-02,7.670890539884567261e-02,9.349792450666427612e-02,6.593267619609832764e-02,5.938145890831947327e-02,4.617368802428245544e-02,1.253303512930870056e-02,1.049402356147766113e-02,1.107743661850690842e-02,1.220588292926549911e-02,2.805548533797264099e-02,1.572120375931262970e-02,5.487108603119850159e-03,2.704914472997188568e-02,4.284408874809741974e-03,7.960814051330089569e-03,1.860973984003067017e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272239685058593750e-01,3.101395964622497559e-01,2.271219342947006226e-01,1.707783937454223633e-01,1.269678771495819092e-01,1.808539628982543945e-01,1.842512786388397217e-01,1.282390207052230835e-01,1.316728144884109497e-01,1.052069291472434998e-01,6.545826792716979980e-02,9.433843940496444702e-02,8.314332365989685059e-02,5.948549881577491760e-02,7.003369182348251343e-02,7.543062418699264526e-02,8.703327924013137817e-02,6.332211941480636597e-02,5.823129042983055115e-02,4.865146055817604065e-02,1.637150906026363373e-02,1.158649753779172897e-02,1.288141496479511261e-02,1.410799939185380936e-02,2.772554941475391388e-02,1.540164649486541748e-02,5.815458949655294418e-03,2.590820938348770142e-02,4.833769053220748901e-03,9.921127930283546448e-03,2.054504863917827606e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.842832565307617188e-01,3.299531340599060059e-01,2.255209684371948242e-01,1.702025681734085083e-01,1.311949044466018677e-01,1.959901303052902222e-01,2.236517518758773804e-01,1.293739527463912964e-01,1.440954804420471191e-01,1.017693355679512024e-01,6.491092592477798462e-02,1.038742288947105408e-01,1.019665747880935669e-01,6.011978164315223694e-02,6.968390196561813354e-02,7.790201157331466675e-02,8.135083317756652832e-02,6.593643873929977417e-02,5.328164622187614441e-02,4.667269811034202576e-02,1.830734871327877045e-02,1.368900481611490250e-02,1.262989360839128494e-02,1.450488343834877014e-02,3.089172579348087311e-02,1.482585910707712173e-02,5.343097727745771408e-03,2.411232329905033112e-02,4.459088668227195740e-03,9.865249507129192352e-03,1.882281899452209473e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.301016211509704590e-01,3.202438354492187500e-01,2.043045610189437866e-01,1.646975874900817871e-01,1.419599354267120361e-01,1.924215406179428101e-01,2.258099168539047241e-01,1.417550742626190186e-01,1.463966369628906250e-01,1.063276827335357666e-01,6.853166967630386353e-02,1.051199063658714294e-01,1.135532632470130920e-01,7.054663449525833130e-02,7.639846205711364746e-02,7.797816395759582520e-02,8.458042144775390625e-02,7.253155112266540527e-02,5.850289016962051392e-02,5.122926831245422363e-02,2.206965535879135132e-02,1.813527382910251617e-02,1.568197458982467651e-02,1.771645806729793549e-02,3.314498811960220337e-02,1.887834444642066956e-02,7.331101223826408386e-03,3.110638260841369629e-02,5.303956568241119385e-03,1.208726782351732254e-02,2.340878918766975403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214942336082458496e-01,2.964717149734497070e-01,1.964039057493209839e-01,1.586998552083969116e-01,1.476917266845703125e-01,1.976045966148376465e-01,2.450261265039443970e-01,1.539377421140670776e-01,1.635570228099822998e-01,1.048771962523460388e-01,6.917923688888549805e-02,1.147406324744224548e-01,1.250073462724685669e-01,7.450833171606063843e-02,9.599702805280685425e-02,9.776189923286437988e-02,1.063220053911209106e-01,7.895126938819885254e-02,5.940395221114158630e-02,5.043984949588775635e-02,2.137271128594875336e-02,1.800874806940555573e-02,1.466197241097688675e-02,1.687136664986610413e-02,3.298023715615272522e-02,1.792010664939880371e-02,7.055944297462701797e-03,2.903470210731029510e-02,5.329990759491920471e-03,1.306752115488052368e-02,1.977696828544139862e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818623900413513184e-01,2.825413346290588379e-01,1.755194962024688721e-01,1.545696109533309937e-01,1.357518136501312256e-01,1.969016641378402710e-01,2.155300825834274292e-01,1.465838998556137085e-01,1.472889184951782227e-01,1.046181917190551758e-01,7.475687563419342041e-02,1.119470596313476562e-01,1.173771247267723083e-01,8.503261208534240723e-02,9.261254966259002686e-02,9.555979818105697632e-02,1.020897477865219116e-01,7.693809270858764648e-02,5.856645479798316956e-02,5.530590191483497620e-02,2.431714721024036407e-02,1.909825950860977173e-02,1.665467396378517151e-02,2.422396838665008545e-02,3.363829478621482849e-02,2.265371195971965790e-02,8.207207545638084412e-03,3.709404915571212769e-02,6.458520889282226562e-03,1.711600832641124725e-02,3.940899297595024109e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.817561149597167969e-01,2.977054715156555176e-01,1.845502555370330811e-01,1.663456410169601440e-01,1.433669179677963257e-01,1.941595971584320068e-01,2.168349176645278931e-01,1.490123122930526733e-01,1.459211856126785278e-01,1.134485900402069092e-01,8.258097618818283081e-02,1.238763108849525452e-01,1.192924231290817261e-01,9.986953437328338623e-02,1.005626022815704346e-01,1.005007550120353699e-01,1.031481623649597168e-01,8.053558319807052612e-02,6.264899671077728271e-02,6.373701989650726318e-02,2.567064017057418823e-02,2.335675992071628571e-02,1.889819651842117310e-02,3.004271723330020905e-02,4.042378067970275879e-02,2.784078195691108704e-02,7.477134931832551956e-03,4.302959516644477844e-02,7.166490424424409866e-03,2.016996964812278748e-02,5.068955197930335999e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900028347969055176e-01,2.746580243110656738e-01,1.751704663038253784e-01,1.777988225221633911e-01,1.463647782802581787e-01,1.964443176984786987e-01,2.073010504245758057e-01,1.468995213508605957e-01,1.444467008113861084e-01,1.047089248895645142e-01,7.735814154148101807e-02,1.095794960856437683e-01,1.190488934516906738e-01,9.253860265016555786e-02,1.016453504562377930e-01,9.527173638343811035e-02,1.009546741843223572e-01,7.849840074777603149e-02,5.973729118704795837e-02,6.334514170885086060e-02,2.835857681930065155e-02,2.683589607477188110e-02,2.326533384621143341e-02,3.514775261282920837e-02,4.081676527857780457e-02,3.271612897515296936e-02,6.656583398580551147e-03,5.047795549035072327e-02,7.911093533039093018e-03,2.410689368844032288e-02,6.061089411377906799e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745022296905517578e-01,2.538210749626159668e-01,1.642917096614837646e-01,1.751301139593124390e-01,1.382330954074859619e-01,1.811266690492630005e-01,1.915750354528427124e-01,1.321918070316314697e-01,1.326002478599548340e-01,9.926690161228179932e-02,6.883402913808822632e-02,1.060585677623748779e-01,1.054490953683853149e-01,8.360105752944946289e-02,9.024646133184432983e-02,1.015264019370079041e-01,9.584338217973709106e-02,6.926489621400833130e-02,5.519281700253486633e-02,5.623651668429374695e-02,2.938404493033885956e-02,2.864720113575458527e-02,2.781822346150875092e-02,3.622907027602195740e-02,4.285091906785964966e-02,3.641768544912338257e-02,7.198723033070564270e-03,4.568437859416007996e-02,1.061395276337862015e-02,2.711421065032482147e-02,7.413724064826965332e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.534119009971618652e-01,2.221156060695648193e-01,1.618240624666213989e-01,1.610640883445739746e-01,1.339956223964691162e-01,2.053309679031372070e-01,1.679697334766387939e-01,1.281762421131134033e-01,1.242456883192062378e-01,9.364786744117736816e-02,6.291750818490982056e-02,9.971544146537780762e-02,1.015029922127723694e-01,8.707794547080993652e-02,9.279164671897888184e-02,9.305725246667861938e-02,9.359279274940490723e-02,7.110216468572616577e-02,5.850783735513687134e-02,5.312275886535644531e-02,2.709448710083961487e-02,3.216991946101188660e-02,2.970020100474357605e-02,3.591740131378173828e-02,4.108929261565208435e-02,4.499030113220214844e-02,6.287725642323493958e-03,3.807865083217620850e-02,1.247975043952465057e-02,3.521045669913291931e-02,8.552813529968261719e-02
